# node_id  community_id
11746	234
11747	234
11748	234
11749	234
11750	234
11751	234
11752	425
11753	425
11755	209
11756	109
11757	163
11758	163
11759	877
11760	877
11761	26
11762	199
11763	389
11764	99
11765	175
11766	220
11767	220
11768	220
11769	878
11770	878
11771	395
11772	395
11773	395
11774	879
11775	879
11776	879
11777	156
11778	156
11779	156
11780	156
11781	156
11782	156
11783	156
11785	570
11786	570
11787	570
11788	3
11789	61
11790	392
11791	12
11792	266
11793	266
11794	6
11795	266
11796	173
11797	455
11798	455
11799	455
11800	455
11801	455
11802	455
11803	455
11804	455
11805	29
11806	199
11807	425
11808	425
11809	673
11810	164
11812	568
11813	409
11815	165
11816	348
11817	348
11818	832
11819	832
11820	425
11821	880
11822	881
11823	881
11824	881
11825	880
11826	880
11827	784
11828	340
11829	251
11830	23
11831	26
11832	40
11833	40
11834	40
11835	499
11836	268
11837	268
11838	142
11839	142
11840	569
11841	34
11842	222
11843	19
11844	657
11845	340
11846	186
11847	109
11848	451
11849	186
11850	146
11851	431
11852	431
11853	240
11854	240
11855	262
11856	620
11857	620
11858	620
11859	620
11860	620
11861	66
11862	390
11863	882
11864	882
11865	882
11866	324
11867	237
11869	476
11870	533
11871	533
11872	533
11873	883
11874	883
11875	113
11876	12
11877	156
11878	395
11879	476
11880	476
11881	476
11882	476
11883	476
11886	167
11887	112
11888	112
11889	373
11890	373
11891	117
11892	117
11893	117
11894	117
11895	117
11896	117
11897	117
11898	117
11899	117
11900	316
11901	884
11902	884
11903	235
11904	235
11905	116
11906	304
11907	71
11908	71
11909	71
11911	11
11912	11
11913	52
11915	138
11916	864
11917	391
11918	54
11919	54
11920	215
11921	885
11922	885
11924	364
11925	886
11926	886
11927	887
11928	887
11929	18
11930	607
11931	442
11932	643
11933	643
11934	71
11935	71
11936	218
11937	218
11938	47
11939	103
11940	103
11941	143
11942	88
11943	234
11944	501
11945	2
11946	501
11947	73
11948	405
11949	888
11950	888
11951	146
11952	98
11953	98
11954	600
11955	600
11956	220
11957	220
11958	23
11960	228
11961	699
11962	169
11963	169
11964	169
11965	169
11966	169
11967	169
11968	169
11969	169
11970	169
11971	52
11972	721
11973	275
11974	275
11975	315
11976	315
11977	23
11978	23
11979	101
11981	380
11982	446
11983	330
11984	584
11985	584
11986	584
11987	592
11988	57
11989	147
11990	14
11991	79
11992	145
11993	631
11994	397
11995	74
11996	74
11997	74
11998	95
11999	95
12000	889
12001	889
12002	107
12003	6
12004	131
12005	499
12006	567
12008	296
12009	105
12010	105
12011	116
12012	116
12013	389
12014	389
12015	389
12016	81
12017	81
12018	331
12019	700
12020	14
12021	700
12022	375
12023	14
12024	745
12025	745
12026	745
12027	145
12028	145
12029	167
12030	165
12031	165
12032	165
12033	165
12034	252
12035	252
12036	72
12037	298
12038	298
12039	101
12040	380
12041	296
12042	296
12043	510
12044	56
12045	88
12046	145
12047	105
12048	105
12049	14
12050	14
12051	35
12052	31
12053	380
12054	380
12055	380
12056	380
12057	380
12058	380
12059	380
12060	380
12061	380
12062	890
12063	890
12064	890
12065	890
12066	82
12067	82
12068	82
12069	321
12070	489
12071	489
12072	489
12073	726
12074	104
12075	618
12076	99
12077	99
12078	640
12079	640
12080	640
12081	640
12082	891
12083	891
12084	891
12085	269
12086	565
12087	565
12088	639
12089	73
12090	301
12091	301
12092	301
12093	301
12094	22
12095	22
12096	326
12097	371
12098	386
12099	570
12100	570
12101	47
12102	66
12103	66
12104	65
12105	86
12106	315
12107	315
12109	4
12110	123
12111	49
12113	44
12114	264
12115	264
12116	264
12117	67
12118	358
12119	14
12120	14
12121	332
12122	25
12123	98
12124	98
12125	48
12126	48
12127	404
12128	105
12129	35
12130	566
12131	566
12132	154
12133	86
12134	398
12135	398
12136	398
12137	398
12138	15
12139	269
12140	418
12141	68
12142	197
12143	592
12144	892
12145	892
12146	892
12147	892
12148	220
12149	176
12150	176
12151	176
12153	378
12154	390
12155	331
12156	331
12157	117
12158	117
12159	251
12161	219
12162	5
12163	298
12164	499
12165	499
12166	893
12167	893
12169	565
12170	565
12171	75
12174	894
12175	164
12177	401
12178	895
12179	895
12180	360
12181	674
12182	138
12183	138
12184	417
12185	459
12186	896
12187	896
12188	71
12190	357
12191	280
12192	280
12193	153
12194	319
12195	213
12197	365
12198	897
12199	897
12200	468
12201	304
12202	77
12205	830
12206	23
12207	181
12208	567
12209	42
12210	344
12211	764
12212	764
12213	764
12214	764
12215	404
12216	171
12217	350
12218	662
12219	662
12221	170
12222	371
12223	172
12225	65
12226	65
12227	112
12228	112
12229	48
12230	221
12231	221
12232	358
12233	14
12234	898
12235	898
12237	218
12238	67
12239	148
12240	49
12241	379
12242	379
12243	824
12245	315
12246	379
12247	379
12248	379
12249	413
12250	413
12251	413
12252	413
12253	413
12254	413
12255	413
12256	413
12257	413
12258	46
12259	386
12260	386
12261	386
12262	386
12264	491
12265	49
12266	49
12267	232
12268	899
12269	899
12270	322
12271	304
12272	304
12273	293
12274	293
12275	900
12276	900
12277	18
12278	505
12279	505
12280	505
12281	72
12282	894
12283	894
12284	894
12285	244
12286	244
12287	14
12288	694
12289	510
12290	324
12291	68
12292	169
12293	68
12294	68
12295	68
12296	152
12297	203
12298	203
12299	203
12300	383
12301	383
12302	122
12303	23
12304	358
12305	494
12306	494
12307	470
12308	470
12309	397
12310	397
12311	332
12313	275
12314	82
12315	223
12316	223
12317	118
12318	118
12320	86
12321	175
12322	175
12323	175
12324	175
12325	649
12326	649
12327	649
12328	649
12329	243
12330	229
12331	229
12333	192
12334	192
12335	802
12336	802
12337	802
12338	802
12339	802
12340	802
12341	802
12342	802
12343	802
12344	174
12345	174
12346	391
12347	45
12348	343
12349	62
12350	341
12352	59
12353	91
12354	386
12355	616
12356	206
12357	79
12358	315
12359	70
12360	112
12361	374
12362	123
12363	894
12365	665
12366	393
12367	14
12368	234
12369	102
12370	244
12371	61
12372	360
12373	360
12374	360
12375	360
12376	360
12377	360
12378	360
12379	360
12380	360
12381	360
12382	39
12383	716
12384	716
12385	901
12386	901
12387	699
12388	699
12389	167
12390	167
12391	612
12392	60
12393	643
12394	643
12395	222
12396	14
12397	391
12399	373
12400	58
12401	14
12402	45
12403	197
12404	7
12406	759
12407	902
12408	902
12409	902
12410	150
12411	209
12412	17
12413	71
12414	141
12415	134
12416	134
12417	279
12418	132
12419	132
12420	798
12421	903
12422	903
12423	165
12424	165
12425	167
12426	167
12427	167
12428	167
12429	167
12430	306
12431	371
12432	371
12433	373
12434	251
12435	222
12436	768
12437	768
12439	201
12440	222
12441	222
12442	164
12443	49
12444	344
12445	904
12446	904
12448	173
12449	347
12450	905
12451	905
12452	49
12453	435
12454	435
12455	435
12456	109
12457	666
12458	453
12459	125
12460	724
12461	906
12462	906
12463	906
12464	906
12465	724
12466	61
12467	142
12468	56
12471	565
12472	565
12473	450
12474	450
12476	296
12477	907
12478	907
12479	14
12480	14
12482	908
12483	908
12484	56
12485	56
12486	909
12487	909
12488	909
12489	17
12490	790
12491	790
12492	790
12493	790
12494	790
12495	790
12496	790
12497	790
12498	14
12499	14
12501	390
12502	162
12503	367
12504	62
12505	207
12506	52
12507	92
12508	677
12509	677
12510	302
12512	145
12513	145
12514	906
12515	231
12516	22
12517	8
12518	210
12519	142
12520	142
12521	142
12523	66
12524	176
12525	176
12526	299
12527	299
12528	299
12529	299
12530	299
12531	61
12532	61
12533	61
12535	324
12536	324
12537	570
12538	570
12539	421
12540	237
12541	389
12542	389
12543	389
12544	391
12545	391
12546	340
12547	340
12548	340
12549	68
12550	418
12551	566
12552	53
12553	103
12554	673
12555	186
12556	395
12557	250
12558	250
12559	83
12560	176
12561	417
12562	417
12563	396
12564	49
12565	158
12566	158
12567	158
12568	158
12569	158
12570	139
12571	497
12572	497
12573	142
12574	142
12575	555
12576	367
12577	242
12578	242
12579	390
12580	390
12581	390
12582	89
12583	176
12584	910
12585	910
12586	910
12587	910
12588	910
12589	230
12590	230
12591	608
12592	911
12593	231
12594	220
12595	220
12596	340
12597	340
12598	564
12599	144
12600	349
12601	349
12602	95
12603	911
12604	911
12605	14
12607	367
12608	367
12609	367
12610	367
12611	880
12612	142
12613	142
12614	67
12615	67
12616	269
12617	269
12618	340
12619	643
12620	67
12621	912
12622	912
12623	912
12624	912
12625	379
12626	401
12627	293
12628	4
12629	88
12630	88
12631	88
12632	297
12633	911
12634	25
12635	331
12636	331
12637	331
12638	913
12639	913
12640	913
12641	913
12642	913
12643	913
12646	460
12647	310
12648	71
12649	485
12650	118
12651	357
12652	420
12653	150
12654	118
12655	118
12656	492
12657	489
12658	512
12659	37
12660	114
12661	291
12662	291
12663	390
12665	220
12666	452
12667	452
12668	452
12669	452
12670	452
12671	61
12672	61
12673	61
12674	61
12675	61
12676	61
12677	747
12678	747
12681	566
12682	566
12683	566
12684	74
12685	176
12686	176
12688	0
12689	643
12690	348
12691	348
12692	348
12693	232
12694	232
12695	155
12696	708
12697	708
12698	708
12699	708
12700	331
12701	914
12702	914
12703	370
12704	673
12705	673
12706	470
12707	377
12708	243
12709	568
12710	710
12711	201
12712	139
12713	568
12714	28
12715	224
12716	915
12717	915
12718	915
12719	480
12720	480
12721	167
12722	167
12723	167
12724	109
12725	109
12726	656
12727	656
12728	656
12729	656
12730	318
12731	318
12732	318
12733	318
12734	347
12735	36
12736	102
12737	49
12739	61
12740	413
12741	174
12742	437
12743	894
12744	95
12745	719
12746	172
12747	172
12748	172
12749	172
12750	906
12751	906
12752	906
12753	906
12754	268
12755	404
12756	404
12758	131
12759	131
12760	131
12761	57
12762	426
12763	426
12764	426
12765	426
12766	426
12767	426
12768	426
12769	116
12770	107
12771	116
12772	324
12773	324
12775	916
12776	916
12777	916
12779	98
12780	98
12781	98
12782	42
12784	610
12785	610
12786	610
12787	610
12788	610
12789	610
12790	610
12791	610
12792	610
12793	610
12794	610
12795	610
12796	610
12797	610
12798	9
12799	9
12800	9
12801	758
12802	758
12803	491
12804	491
12805	167
12806	167
12807	167
12808	167
12809	167
12810	110
12811	99
12812	510
12813	195
12814	429
12815	573
12816	23
12817	23
12818	681
12819	170
12820	170
12821	390
12822	390
12823	390
12824	390
12825	82
12826	82
12827	82
12828	82
12829	82
12830	82
12831	82
12832	82
12833	82
12834	82
12835	82
12836	82
12837	82
12838	82
12839	50
12840	705
12841	705
12842	705
12843	705
12844	917
12845	917
12846	917
12847	499
12848	171
12849	61
12850	476
12851	276
12852	663
12853	663
12854	663
12855	567
12856	663
12857	663
12858	663
12859	663
12860	663
12861	663
12862	332
12863	386
12864	88
12865	448
12866	917
12867	917
12868	917
12869	331
12870	331
12871	331
12873	720
12874	518
12875	566
12876	566
12877	102
12878	4
12879	4
12880	112
12881	112
12882	112
12883	112
12884	117
12885	761
12886	761
12887	761
12888	761
12891	673
12892	423
12893	673
12894	684
12895	684
12896	386
12897	918
12898	918
12899	918
12900	918
12901	918
12902	918
12904	14
12905	14
12906	491
12907	919
12908	919
12909	253
12910	79
12911	217
12912	425
12913	425
12914	52
12916	920
12917	920
12918	920
12919	920
12920	921
12921	921
12922	244
12923	315
12924	315
12925	315
12926	315
12927	315
12928	252
12929	12
12930	12
12931	376
12932	270
12933	270
12934	499
12935	439
12936	374
12937	569
12938	569
12939	569
12940	380
12941	380
12942	200
12943	98
12944	98
12945	315
12946	338
12947	33
12948	142
12949	263
12950	263
12951	304
12952	49
12953	709
12954	122
12955	122
12956	122
12957	122
12958	922
12959	923
12960	923
12961	923
12962	923
12963	923
12964	155
12965	276
12966	220
12967	393
12968	791
12970	924
12971	924
12972	924
12973	924
12974	924
12975	145
12976	675
12977	675
12978	181
12979	181
12981	716
12982	472
12983	925
12984	925
12985	17
12986	71
12987	71
12988	71
12989	211
12990	211
12991	310
12992	310
12993	310
12994	310
12995	310
12996	310
12997	310
12998	310
12999	310
13000	310
13001	310
13002	310
13003	216
13004	51
13006	502
13007	209
13008	131
13009	131
13010	153
13011	215
13012	226
13014	541
13015	541
13016	541
13017	541
13019	56
13020	12
13021	12
13022	12
13023	224
13024	175
13025	73
13026	73
13027	73
13028	926
13029	926
13030	926
13032	49
13033	49
13034	634
13035	52
13036	47
13037	324
13038	223
13039	9
13040	71
13041	106
13042	106
13043	724
13044	724
13045	531
13046	531
13047	518
13048	519
13049	519
13050	519
13051	519
13052	659
13053	659
13054	184
13055	252
13056	184
13057	251
13058	102
13059	102
13060	521
13061	171
13062	171
13063	146
13064	155
13065	653
13066	209
13067	476
13068	349
13069	109
13070	661
13071	72
13072	155
13073	350
13074	350
13075	350
13076	15
13077	423
13078	423
13079	251
13080	251
13081	510
13082	431
13083	291
13084	330
13085	57
13086	116
13087	906
13088	906
13089	172
13090	599
13091	405
13092	927
13093	927
13094	72
13095	928
13096	928
13097	928
13098	268
13099	31
13100	31
13101	31
13102	31
13103	31
13104	31
13105	14
13106	14
13107	14
13109	12
13110	769
13111	358
13112	645
13113	80
13114	264
13115	264
13116	570
13117	570
13118	700
13119	80
13121	251
13123	238
13124	392
13125	392
13126	188
13127	145
13128	303
13129	303
13130	303
13131	303
13132	123
13133	139
13134	358
13135	49
13136	504
13137	504
13138	880
13139	202
13140	14
13141	17
13142	17
13143	17
13144	707
13145	699
13146	699
13147	218
13148	218
13149	922
13150	922
13151	922
13152	922
13153	922
13154	922
13155	922
13156	922
13157	922
13158	220
13159	23
13160	307
13161	273
13162	669
13163	61
13164	676
13165	676
13166	67
13167	67
13168	67
13170	262
13172	21
13175	929
13176	929
13177	243
13178	243
13179	98
13180	98
13181	347
13182	347
13184	235
13185	167
13186	234
13187	6
13188	107
13189	17
13191	14
13192	431
13193	262
13194	532
13196	102
13197	672
13198	672
13199	672
13200	672
13201	227
13202	405
13203	405
13204	54
13205	17
13206	791
13207	66
13208	295
13209	17
13210	244
13211	930
13212	930
13213	930
13214	649
13215	31
13216	31
13217	234
13218	517
13219	517
13220	4
13221	931
13222	931
13223	932
13224	932
13225	318
13226	179
13227	179
13228	179
13229	179
13230	457
13231	522
13232	522
13233	491
13234	491
13235	491
13236	52
13237	20
13238	20
13239	215
13240	319
13241	553
13242	760
13243	52
13244	153
13245	140
13246	649
13247	99
13248	99
13249	44
13250	449
13251	449
13252	449
13253	449
13254	497
13255	382
13257	749
13258	330
13259	250
13260	358
13261	220
13262	9
13263	318
13264	197
13265	168
13266	268
13267	14
13268	35
13269	35
13270	116
13271	735
13272	24
13273	24
13274	24
13275	24
13276	110
13277	110
13278	110
13279	659
13280	659
13281	659
13282	659
13283	643
13284	161
13285	186
13286	195
13287	195
13288	919
13289	919
13290	584
13291	584
13292	38
13293	38
13294	472
13295	472
13296	472
13297	151
13298	151
13299	151
13300	151
13301	151
13302	735
13303	735
13304	735
13305	735
13306	735
13307	735
13308	735
13309	735
13310	700
13311	700
13312	162
13313	162
13314	340
13316	735
13317	116
13318	116
13319	408
13322	5
13323	5
13324	5
13325	5
13326	425
13327	234
13328	234
13329	274
13330	274
13332	491
13333	99
13334	99
13335	99
13336	99
13337	99
13338	99
13339	99
13340	99
13341	99
13342	99
13343	99
13344	99
13345	99
13346	250
13347	933
13348	933
13349	933
13350	933
13352	934
13353	934
13354	451
13355	67
13356	641
13357	641
13358	641
13359	641
13360	475
13361	475
13362	44
13364	14
13365	395
13366	70
13367	70
13368	70
13369	268
13370	910
13371	142
13372	550
13373	39
13374	631
13375	250
13376	125
13377	31
13378	66
13379	425
13380	292
13381	292
13382	144
13383	144
13384	81
13385	49
13386	107
13387	935
13388	935
13389	50
13390	106
13391	10
13392	370
13393	10
13394	175
13395	355
13396	376
13398	315
13399	423
13400	423
13401	423
13402	117
13403	528
13405	641
13406	326
13407	326
13408	370
13409	464
13410	142
13412	25
13413	25
13414	142
13415	142
13416	142
13418	754
13419	754
13420	754
13421	754
13423	423
13424	367
13425	120
13426	141
13427	248
13428	248
13430	326
13431	199
13432	199
13433	600
13434	936
13435	936
13436	936
13437	159
13438	159
13439	80
13440	705
13441	201
13442	666
13443	666
13444	937
13445	937
13446	937
13447	57
13448	57
13449	463
13451	159
13452	45
13453	45
13454	45
13455	727
13456	727
13457	727
13458	337
13459	337
13460	203
13461	33
13462	33
13463	345
13464	499
13465	681
13466	57
13467	4
13468	812
13469	215
13471	318
13473	141
13474	150
13475	71
13476	54
13477	118
13478	902
13479	118
13480	57
13482	47
13484	891
13485	280
13486	420
13487	420
13488	54
13489	279
13490	279
13491	456
13492	320
13493	320
13494	272
13495	329
13496	791
13497	791
13498	548
13499	653
13500	653
13501	653
13502	653
13503	602
13504	602
13505	325
13506	566
13507	172
13508	172
13509	218
13510	218
13511	268
13512	40
13513	40
13514	40
13515	354
13517	354
13518	354
13519	98
13521	83
13522	83
13523	83
13524	510
13525	354
13526	12
13527	473
13528	620
13529	620
13530	620
13531	620
13532	620
13533	15
13534	373
13535	371
13536	371
13537	371
13538	61
13539	654
13542	205
13543	205
13544	267
13546	86
13547	48
13548	600
13549	267
13550	267
13551	267
13553	81
13554	103
13555	103
13556	103
13557	103
13558	103
13559	103
13560	938
13561	938
13562	938
13563	754
13564	754
13565	754
13566	754
13567	754
13568	754
13569	754
13570	754
13571	754
13572	754
13573	754
13574	754
13575	754
13576	754
13577	754
13578	754
13579	754
13580	754
13581	754
13582	754
13583	754
13584	754
13585	642
13586	642
13587	796
13588	796
13589	112
13590	112
13591	112
13592	112
13593	103
13594	103
13595	103
13596	103
13597	752
13598	353
13599	353
13600	353
13601	353
13603	21
13604	4
13605	4
13606	197
13607	102
13608	102
13609	2
13610	570
13611	49
13612	220
13613	220
13614	539
13615	539
13616	539
13617	539
13618	539
13619	539
13620	26
13621	26
13622	174
13623	149
13624	637
13626	69
13627	570
13628	533
13629	533
13630	533
13631	209
13632	167
13634	491
13635	725
13636	510
13637	518
13638	518
13639	518
13640	117
13641	117
13642	220
13643	224
13644	224
13645	224
13646	224
13647	224
13648	224
13649	224
13650	224
13651	224
13652	224
13653	224
13654	224
13655	224
13656	102
13657	68
13658	220
13659	220
13660	392
13661	392
13662	392
13663	49
13664	102
13666	429
13667	428
13668	428
13669	428
13670	567
13671	268
13672	268
13673	428
13674	436
13676	223
13677	223
13678	223
13679	491
13680	674
13681	86
13682	210
13683	315
13684	315
13685	102
13686	338
13687	269
13688	269
13689	269
13690	14
13691	14
13692	161
13693	161
13694	530
13695	81
13696	201
13697	499
13698	499
13699	783
13702	4
13704	364
13705	364
13706	939
13707	404
13708	102
13709	940
13710	940
13711	940
13712	940
13713	67
13714	187
13715	49
13716	497
13717	295
13718	568
13719	649
13720	771
13721	771
13722	312
13723	312
13724	56
13725	61
13726	315
13727	12
13728	172
13729	382
13730	218
13731	197
13732	61
13733	111
13734	45
13735	600
13736	333
13737	333
13738	478
13739	567
13740	567
13741	567
13742	567
13743	567
13744	567
13745	567
13746	567
13747	567
13748	567
13749	567
13750	567
13751	567
13752	567
13753	567
13754	567
13755	567
13756	567
13757	567
13758	567
13759	567
13760	567
13761	567
13762	567
13763	567
13764	567
13765	567
13766	567
13767	567
13768	567
13769	567
13770	567
13771	567
13772	567
13773	331
13774	331
13775	39
13776	382
13777	174
13778	102
13779	161
13780	250
13782	358
13783	304
13784	102
13785	505
13786	433
13787	250
13788	250
13789	683
13790	210
13791	515
13792	515
13793	515
13794	515
13795	515
13796	515
13797	515
13798	515
13799	515
13800	14
13801	217
13802	296
13803	296
13804	418
13805	171
13806	557
13807	557
13808	302
13810	734
13811	48
13812	860
13813	860
13814	144
13815	144
13816	941
13817	941
13818	941
13819	941
13820	353
13821	81
13822	26
13823	392
13824	142
13825	280
13826	168
13827	73
13828	73
13829	73
13830	73
13831	73
13832	274
13833	35
13834	35
13835	35
13836	429
13837	429
13838	429
13839	349
13840	201
13841	241
13842	241
13843	214
13845	359
13847	500
13848	667
13849	667
13851	942
13852	942
13853	317
13854	132
13855	215
13856	215
13857	126
13858	281
13859	281
13860	281
13861	739
13864	755
13865	81
13866	304
13867	250
13868	38
13869	49
13870	219
13871	102
13872	641
13873	641
13874	250
13875	62
13876	102
13877	433
13878	433
13879	433
13880	433
13881	38
13882	446
13883	665
13884	665
13885	665
13886	665
13887	665
13888	421
13889	188
13890	440
13891	197
13892	197
13893	44
13894	251
13895	351
13896	163
13897	268
13899	263
13900	464
13901	464
13902	425
13903	425
13904	425
13905	425
13906	425
13907	425
13908	182
13909	102
13910	287
13911	45
13913	349
13914	408
13915	195
13916	195
13917	539
13918	18
13919	18
13920	774
13921	774
13922	724
13923	222
13924	312
13925	312
13926	14
13927	89
13928	89
13929	89
13930	158
13931	673
13932	673
13933	673
13934	222
13935	673
13936	673
13937	673
13938	673
13939	619
13940	619
13941	943
13942	943
13943	102
13944	280
13945	88
13946	88
13947	88
13948	88
13949	88
13950	88
13951	88
13952	88
13953	88
13954	57
13955	418
13956	418
13958	643
13959	858
13960	364
13961	451
13962	451
13963	61
13964	477
13965	72
13966	564
13967	429
13968	291
13969	715
13970	358
13972	172
13973	441
13974	441
13975	441
13976	441
13977	441
13978	441
13979	441
13980	441
13981	117
13982	117
13983	341
13984	7
13985	57
13986	277
13987	277
13988	450
13989	22
13990	66
13991	66
13992	66
13993	66
13994	66
13995	66
13996	66
13997	66
13998	66
13999	66
14000	66
14001	66
14002	66
14003	66
14004	66
14005	66
14006	66
14007	66
14008	66
14009	66
14010	66
14011	66
14012	66
14013	66
14014	66
14015	66
14016	66
14017	66
14018	66
14019	66
14020	66
14021	66
14022	66
14023	113
14024	858
14025	858
14026	296
14027	606
14028	225
14029	225
14030	225
14031	581
14032	581
14033	581
14034	103
14035	103
14036	103
14037	103
14038	103
14039	48
14040	73
14041	73
14042	400
14043	173
14044	173
14045	173
14046	371
14047	103
14048	61
14049	174
14050	315
14051	768
14052	385
14053	385
14054	207
14055	201
14056	201
14057	606
14058	564
14059	564
14060	146
14061	104
14062	569
14063	569
14064	19
14065	458
14066	458
14067	689
14068	689
14069	689
14070	689
14071	944
14072	944
14073	155
14074	404
14075	404
14076	404
14077	4
14078	215
14079	215
14080	374
14081	201
14083	102
14084	802
14085	802
14086	248
14087	248
14089	330
14090	2
14091	335
14092	234
14094	405
14095	377
14096	377
14097	377
14098	404
14099	404
14100	404
14101	243
14102	243
14103	450
14104	450
14105	425
14106	533
14107	533
14108	533
14109	2
14110	2
14111	159
14112	176
14113	176
14114	2
14115	2
14116	295
14117	175
14118	374
14120	543
14121	325
14122	325
14123	325
14124	121
14125	121
14126	709
14127	709
14128	709
14129	709
14131	830
14132	945
14133	945
14134	945
14135	945
14136	544
14137	522
14138	522
14139	946
14140	946
14143	138
14145	443
14146	279
14147	47
14148	357
14149	947
14150	153
14151	215
14152	28
14153	548
14155	605
14156	948
14157	948
14158	948
14160	23
14161	497
14162	654
14163	654
14164	700
14165	700
14167	119
14168	119
14169	569
14170	155
14171	99
14172	99
14173	99
14174	99
14175	384
14176	949
14177	949
14178	61
14179	29
14180	395
14181	395
14182	478
14183	478
14184	478
14185	478
14186	268
14187	296
14188	732
14189	732
14190	220
14191	49
14192	110
14193	380
14195	23
14196	23
14197	23
14198	57
14199	61
14200	68
14202	285
14203	170
14204	170
14206	175
14207	51
14208	700
14209	700
14210	72
14211	72
14212	59
14213	566
14214	499
14215	499
14216	499
14217	950
14218	950
14219	25
14220	234
14221	782
14222	103
14223	499
14224	84
14225	61
14226	269
14227	408
14228	710
14229	710
14230	710
14231	205
14232	696
14233	110
14234	110
14235	434
14236	145
14237	145
14238	145
14239	4
14240	356
14241	23
14242	356
14243	356
14244	205
14246	83
14247	83
14248	220
14249	220
14250	491
14251	193
14252	193
14253	340
14255	494
14256	494
14257	53
14258	890
14259	386
14260	176
14261	176
14262	176
14263	176
14264	176
14265	176
14266	198
14267	198
14268	201
14269	49
14270	418
14271	347
14272	109
14273	440
14274	109
14275	296
14276	296
14277	296
14278	475
14279	475
14280	475
14281	475
14282	464
14283	53
14284	92
14285	92
14286	951
14287	951
14288	167
14289	612
14290	269
14291	952
14292	952
14294	14
14295	820
14296	820
14297	820
14298	14
14299	111
14300	389
14301	389
14302	389
14303	389
14304	389
14305	502
14306	107
14307	49
14308	72
14309	69
14310	28
14311	791
14312	428
14313	428
14314	428
14315	458
14316	155
14317	73
14318	33
14319	218
14320	218
14321	6
14322	49
14323	142
14324	690
14325	690
14326	690
14327	953
14328	953
14329	953
14331	954
14332	954
14333	954
14334	57
14335	272
14336	272
14337	213
14338	213
14339	126
14341	84
14342	280
14343	280
14344	130
14345	397
14346	420
14347	154
14348	351
14349	351
14350	681
14351	681
14352	681
14353	681
14354	681
14355	681
14356	79
14357	273
14358	273
14359	273
14360	273
14361	273
14362	273
14363	273
14364	37
14366	263
14367	335
14368	335
14369	335
14370	335
14371	335
14372	335
14374	67
14375	274
14376	6
14377	61
14378	61
14379	29
14380	721
14381	449
14382	98
14383	209
14384	209
14385	490
14387	234
14388	528
14389	348
14390	658
14391	29
14392	342
14394	37
14395	221
14398	142
14399	110
14400	405
14401	165
14402	880
14403	209
14404	95
14405	95
14406	458
14407	271
14408	231
14409	78
14410	174
14411	210
14412	210
14413	67
14414	14
14417	205
14418	80
14419	80
14420	80
14421	161
14422	221
14423	221
14424	221
14425	651
14426	906
14427	906
14428	349
14429	154
14430	154
14431	122
14432	491
14433	662
14434	14
14435	14
14436	14
14437	14
14438	158
14439	68
14440	768
14441	54
14442	71
14443	14
14444	14
14446	303
14447	61
14448	61
14449	49
14450	49
14451	49
14452	81
14453	81
14455	23
14457	663
14458	325
14459	178
14460	99
14462	2
14463	600
14464	0
14465	315
14466	49
14467	49
14468	49
14469	49
14470	182
14471	165
14472	165
14473	4
14474	643
14475	253
14476	60
14477	375
14478	450
14479	241
14480	241
14481	241
14482	241
14483	241
14484	107
14485	98
14486	351
14487	721
14488	176
14489	72
14490	72
14491	72
14492	955
14493	955
14494	32
14495	370
14498	35
14499	35
14500	6
14501	6
14502	6
14503	6
14504	6
14505	6
14506	6
14507	366
14508	366
14509	366
14510	366
14511	366
14512	366
14513	366
14514	366
14515	366
14516	366
14517	366
14518	366
14519	366
14520	366
14521	366
14522	366
14523	366
14524	366
14525	366
14526	366
14527	366
14528	366
14529	366
14530	366
14531	366
14532	366
14533	366
14534	366
14535	366
14536	956
14537	956
14538	956
14540	783
14541	783
14542	783
14543	783
14544	268
14545	641
14546	451
14547	451
14548	451
14549	243
14550	174
14551	174
14552	566
14553	268
14554	326
14555	326
14556	446
14557	620
14558	107
14559	475
14560	475
14561	475
14562	238
14563	238
14564	643
14565	643
14566	267
14567	267
14568	267
14569	267
14570	252
14571	296
14572	296
14573	198
14574	957
14575	957
14576	35
14577	35
14578	315
14579	315
14580	315
14581	958
14582	958
14583	958
14584	505
14585	505
14586	409
14587	514
14588	163
14589	163
14590	163
14591	184
14593	142
14594	390
14596	238
14597	959
14598	959
14600	184
14601	184
14602	164
14603	248
14604	76
14605	76
14606	76
14607	0
14608	106
14609	960
14610	960
14611	425
14612	146
14613	12
14614	12
14615	220
14616	200
14617	267
14618	267
14619	961
14620	961
14621	961
14622	471
14623	471
14624	962
14625	962
14626	962
14627	220
14628	220
14629	220
14630	220
14633	115
14634	963
14635	963
14636	963
14637	564
14638	95
14639	95
14640	298
14641	539
14642	56
14643	56
14644	883
14645	964
14646	964
14647	964
14648	964
14649	116
14650	491
14651	342
14652	584
14653	218
14654	197
14655	965
14656	965
14657	965
14658	947
14659	57
14660	519
14661	71
14662	966
14663	966
14664	966
14665	456
14666	456
14667	264
14668	131
14669	131
14670	138
14671	138
14672	138
14673	17
14674	330
14675	483
14676	128
14677	215
14678	17
14680	272
14681	139
14682	139
14683	967
14684	967
14685	217
14686	549
14687	166
14688	524
14689	165
14690	67
14691	98
14692	54
14693	95
14694	95
14696	418
14697	671
14698	671
14699	1
14700	1
14702	100
14703	237
14704	142
14706	3
14707	446
14708	104
14709	302
