40108	230620
40108	230621
40108	234780
40108	238302
40108	238793
40108	241405
40108	252697
40108	255210
40108	257012
40108	257013
40108	257014
40108	257015
40108	257016
40108	257017
40108	257018
40108	257019
40108	257020
40108	257021
40108	257022
40108	257023
40108	257024
40108	257025
40108	257533
40108	261762
40108	270049
40108	270050
40108	270051
40108	270519
40108	272551
40108	272552
40108	273591
40108	274213
40108	282970
40108	284923
40108	286303
40108	286304
40108	286305
40108	286306
40108	286307
40108	286308
40108	286309
40108	286310
40108	286311
40108	286312
40108	286313
40108	286314
40108	286315
40108	286316
40108	286317
40108	286318
40108	286319
40108	286320
40108	286321
40108	286322
40108	286323
40108	286324
40108	286325
40108	286326
40108	286327
40108	286328
40108	286339
40108	286340
40108	286341
40108	286342
40108	286343
40108	286344
40108	286345
40108	286346
40108	286347
40108	286348
40108	286349
40108	286350
40108	286351
40108	286352
40108	286353
40108	286354
40108	286355
40108	286356
40108	286357
40108	286358
40108	286359
40108	286360
40108	286397
40108	286509
40108	286510
40108	286511
40108	294935
40108	294936
40108	294937
40108	306215
40108	307088
40108	307089
40108	307090
40108	308943
40108	321181
40108	321182
40108	335920
40108	335921
40108	335922
40252	42269
40385	264960
40415	142266
40494	205031
40494	205032
40600	192153
40647	352500
40735	44965
40736	44965
40817	119275
40922	79215
40977	70089
40989	152095
40994	113979
41089	71536
41110	170588
41124	244226
41139	352503
41139	352504
41186	272367
41226	152090
41239	42266
41262	304496
41329	238183
41368	344496
41377	44961
41684	55900
41734	55900
41860	264961
41863	235351
41947	61506
41958	139796
41959	139796
41959	361232
41986	384226
41990	71536
42013	207236
42015	213979
42019	261232
42130	87068
42130	115457
42130	131243
42141	42267
42141	422607
42206	115911
42241	52091
42242	292152
42254	52091
42257	42260
42257	42261
42258	42260
42258	42261
42259	42260
42259	42261
42260	42261
42260	424817
42265	44878
42265	54150
42265	62871
42265	63716
42265	67081
42265	80997
42265	143800
42265	176533
42265	178293
42265	284709
42266	42267
42266	42268
42266	43626
42266	44151
42266	59049
42266	137137
42266	137215
42266	144281
42266	145887
42266	153960
42266	156476
42266	156477
42266	175703
42266	217774
42266	217775
42266	217776
42266	241395
42266	304421
42267	42268
42267	44151
42267	57097
42267	60771
42267	70516
42267	81718
42267	106496
42267	106497
42267	111258
42267	164253
42267	309232
42267	325095
42267	338616
42267	419808
42268	44151
42268	54095
42268	140328
42268	156796
42269	81649
42269	107978
42269	111260
42269	151700
42269	223871
42269	236843
42269	239907
42269	239908
42269	243656
42269	243657
42269	284883
42269	296333
42269	299625
42269	309753
42269	340183
42269	348488
42269	348489
42269	384635
42269	384667
42269	386273
42269	386274
42269	392010
42398	206390
42461	209785
42474	71536
42474	87064
42592	52096
42608	182115
42608	229756
42653	74496
42721	89910
42729	342264
42745	137236
42760	304496
42815	178557
42842	87063
42857	87064
42857	141051
42872	94226
42999	209785
43043	334496
43214	264973
43222	109215
43231	225902
43233	59601
43245	44965
43400	344226
43418	119460
43418	171069
43418	285573
43418	286309
43418	415034
43465	70089
43465	103051
43621	315046
43622	48706
43752	72365
43756	123262
43756	124395
43759	119215
43879	77236
43891	59601
44040	72210
44406	44965
44495	44496
44496	48740
44496	48741
44503	232429
44503	232430
44510	87063
44646	288832
44725	113052
44742	119279
44780	353756
44781	263227
44830	330815
44845	265553
44864	84954
44867	72210
44946	70588
44960	44961
44961	54918
44962	44963
44962	44964
44962	57773
44962	73193
44962	96661
44962	103266
44962	111483
44962	111486
44962	136521
44962	159378
44962	181408
44962	218166
44963	44964
44963	83542
44963	94389
44966	44967
44966	45395
44966	45396
44966	45854
44966	47775
44966	47776
44967	45395
44967	45396
44967	45854
44967	47775
44967	47776
45071	298706
45091	87063
45151	75507
45151	121742
45198	70089
45198	103051
45280	150460
45321	209784
45321	209785
45419	130769
45470	92159
45512	52092
45538	59601
45538	97078
45538	147658
45538	158348
45634	119215
45662	294496
45686	61506
45686	67024
45686	69525
45686	72210
45686	76323
45686	89460
45686	100636
45686	116246
45686	124411
45686	124660
45686	131740
45686	132668
45686	141841
45686	149143
45686	174700
45686	185173
45686	199059
45686	223457
45686	229989
45686	230620
45686	230621
45686	238302
45686	238793
45686	241405
45686	255210
45686	257012
45686	257013
45686	257014
45686	257015
45686	257016
45686	257017
45686	257018
45686	257019
45686	257020
45686	257021
45686	257022
45686	257023
45686	257024
45686	257025
45686	257533
45686	270049
45686	270050
45686	270051
45686	272551
45686	272552
45686	282970
45686	314336
45748	175507
45799	243564
45799	421025
45852	318706
45859	75506
45859	75507
45993	139796
46060	392158
46060	392159
46091	164226
46209	331470
46222	119275
46223	133408
46257	263227
46257	284954
46397	115911
46607	82249
46607	158348
46618	209786
46618	209787
46618	209788
46659	270089
46701	230815
46898	244496
46903	144496
46903	345209
46911	116246
46911	381831
46911	381832
46917	242046
46964	172362
46964	172363
46964	333408
47009	209785
47138	244961
47203	86934
47275	77236
47353	148525
47423	252090
47446	94226
47456	72210
47735	54226
47809	70089
47819	55900
47938	92150
47994	128706
48136	94496
48241	226555
48306	115586
48306	123895
48306	183584
48352	48706
48365	79215
48400	87065
48524	48525
48525	48530
48525	55885
48525	63227
48525	64331
48525	65957
48525	66095
48525	67024
48525	68242
48525	70089
48525	72210
48525	76323
48525	89910
48525	113591
48525	114253
48525	115457
48525	115586
48525	116246
48525	116555
48525	121117
48525	121742
48525	124395
48525	124535
48525	129801
48525	131740
48525	141841
48525	149143
48525	162943
48525	165355
48525	174700
48525	178293
48525	178333
48525	185173
48525	185919
48525	192103
48525	193651
48525	199059
48525	223457
48525	225902
48525	229756
48525	234780
48525	238302
48525	252697
48525	257012
48525	257018
48525	257020
48525	257021
48525	257023
48525	257533
48525	261762
48525	270050
48525	270519
48525	272552
48525	274213
48525	284923
48525	286303
48525	286304
48525	286305
48525	286306
48525	286307
48525	286308
48525	286309
48525	286310
48525	286311
48525	286312
48525	286313
48525	286314
48525	286315
48525	286316
48525	286317
48525	286318
48525	286319
48525	286320
48525	286321
48525	286322
48525	286323
48525	286324
48525	286325
48525	286326
48525	286327
48525	286328
48525	286339
48525	286340
48525	286341
48525	286342
48525	286343
48525	286344
48525	286345
48525	286346
48525	286347
48525	286348
48525	286349
48525	286350
48525	286351
48525	286352
48525	286353
48525	286354
48525	286355
48525	286356
48525	286357
48525	286358
48525	286359
48525	286360
48525	286397
48525	286509
48525	286511
48525	294935
48525	294936
48525	294937
48525	306215
48525	307088
48525	307089
48525	307090
48525	308943
48622	72364
48699	314701
48708	144637
48792	170588
48819	61506
48868	86546
48885	156553
48934	52095
48965	244496
49012	70588
49174	119460
49323	175506
49405	98706
49426	119460
49664	139200
49675	237236
49725	352099
49742	87063
49816	128706
49823	72369
49831	118706
49845	342260
49845	342261
49937	87063
50216	242047
50224	288832
50226	72364
50338	272210
50353	144966
50607	292150
50607	292151
50652	189460
50731	89215
50783	244496
50793	72360
50988	227236
50994	229989
51017	242263
51037	230620
51066	71536
51194	173778
51194	178332
51194	178333
51258	175659
51308	57236
51309	57236
51310	57236
51311	57236
51312	57236
51393	55900
51495	92150
51571	70588
51571	199059
51911	274770
51924	115457
51930	149143
51945	52091
51993	352099
52006	78706
52045	329215
52056	132302
52091	52092
52091	57319
52091	68861
52091	91919
52091	107369
52091	117297
52091	122086
52091	132053
52092	57319
52092	210439
52092	225028
52092	245540
52094	52095
52095	68741
52095	95088
52095	121920
52095	134168
52095	150997
52095	224131
52096	54753
52096	188272
52099	56565
52099	59273
52099	84932
52099	124287
52099	126603
52099	141620
52099	218971
52099	224853
52099	240409
52099	253221
52099	338506
52150	160624
52239	119277
52402	72210
52413	286510
52466	349242
52491	121742
52491	270519
52499	89460
52519	119215
52644	72210
52709	59601
52709	97078
52709	115586
52709	131243
52709	147658
52709	158348
52976	72210
52976	116246
52976	220900
53278	415046
53358	70588
53358	199059
53469	98706
53571	242043
53617	162943
53643	114496
53679	86934
53890	244226
53909	265551
54013	194226
54079	178552
54079	422612
54141	87064
54168	205031
54188	225902
54225	54226
54278	152094
54286	325209
54556	244960
54609	323022
54725	79215
54743	209786
54743	209787
54743	209788
54822	130762
54854	175209
54889	175507
55046	308155
55049	61506
55049	72210
55049	123895
55100	86546
55280	144966
55319	188816
55332	242263
55432	242045
55446	121742
55535	349243
55535	349244
55590	368706
55598	84226
55707	84226
55885	63227
55885	65957
55885	66095
55885	67024
55885	68242
55885	70089
55885	72210
55885	76323
55885	89910
55885	114253
55885	115457
55885	115586
55885	116246
55885	116555
55885	121117
55885	121742
55885	124395
55885	124535
55885	131740
55885	141841
55885	149143
55885	162943
55885	165355
55885	174700
55885	178333
55885	185173
55885	185919
55885	192103
55885	193651
55885	199059
55885	223457
55885	225902
55885	229756
55885	234780
55885	238302
55885	252697
55885	257012
55885	257018
55885	257020
55885	257021
55885	257023
55885	257533
55885	261762
55885	270050
55885	270519
55885	272552
55885	274213
55885	284923
55885	286303
55885	286304
55885	286305
55885	286306
55885	286307
55885	286308
55885	286309
55885	286310
55885	286311
55885	286312
55885	286313
55885	286314
55885	286315
55885	286316
55885	286317
55885	286318
55885	286319
55885	286320
55885	286321
55885	286322
55885	286323
55885	286324
55885	286325
55885	286326
55885	286327
55885	286328
55885	286339
55885	286340
55885	286341
55885	286342
55885	286343
55885	286344
55885	286345
55885	286346
55885	286347
55885	286348
55885	286349
55885	286350
55885	286351
55885	286352
55885	286353
55885	286354
55885	286355
55885	286356
55885	286357
55885	286358
55885	286359
55885	286360
55885	286397
55885	286509
55885	286511
55885	294935
55885	294936
55885	294937
55885	306215
55885	307088
55885	307089
55885	307090
55885	308943
55900	59974
55900	64650
55900	65149
55900	66605
55900	66900
55900	70588
55900	73051
55900	73744
55900	81942
55900	82743
55900	82991
55900	83085
55900	86546
55900	89788
55900	91955
55900	94461
55900	95556
55900	97818
55900	97819
55900	98538
55900	116118
55900	116246
55900	123895
55900	132112
55900	140644
55900	146763
55900	149431
55900	152279
55900	155488
55900	159971
55900	162304
55900	166299
55900	172501
55900	174086
55900	178293
55900	231458
55900	238614
55900	243862
55900	244726
55900	252697
55900	261124
55900	263531
55900	275589
55900	283512
55900	296774
55900	310202
55900	313143
55900	382667
55939	287061
56017	186546
56240	261711
56254	131243
56299	422645
56300	162943
56348	287062
56393	192156
56423	219215
56453	234924
56467	139200
56488	175507
56552	422689
56565	114226
56636	287062
56915	65957
57236	57237
57282	422625
57289	323023
57500	166095
57571	242264
57604	70089
57968	133408
57971	60624
58134	319622
58136	130762
58202	175507
58250	92155
58252	92158
58252	178293
58270	70089
58311	417855
58373	184226
58420	61506
58432	144637
58455	268706
58508	115457
58525	87063
58531	199215
58564	147236
58615	71536
58615	141051
58615	147179
58631	162943
58720	164496
58778	394200
58912	131891
58987	75507
59008	239420
59049	72210
59049	123895
59215	59216
59240	294319
59338	67236
59372	116246
59372	223457
59372	295064
59377	265097
59429	86546
59429	94319
59429	159964
59455	259002
59519	264963
59519	264964
59593	242044
59600	330815
59601	61244
59601	62069
59601	68641
59601	71040
59601	77064
59601	81996
59601	91122
59601	97078
59601	98505
59601	114253
59601	114254
59601	124535
59601	125461
59601	130724
59601	130725
59601	130726
59601	130727
59601	131891
59601	141841
59601	141842
59601	147658
59601	151057
59601	158348
59601	167442
59601	188830
59601	263595
59759	116246
59800	92157
59813	266095
59844	265557
59860	292152
59928	94226
59929	401086
59949	144636
60025	114496
60051	325209
60078	79215
60168	308158
60192	87063
60225	264963
60241	70588
60257	286348
60370	61506
60370	72210
60370	82687
60373	116246
60373	131740
60373	142076
60373	174700
60373	408987
60409	355900
60459	130684
60549	174700
60624	62982
60624	63227
60624	75660
60624	154102
60652	334081
60661	175507
60701	192155
60713	162943
61025	152098
61232	61720
61232	78726
61232	171689
61341	68242
61341	165355
61447	386934
61506	62152
61506	63577
61506	67024
61506	72210
61506	76323
61506	77769
61506	78598
61506	80466
61506	81496
61506	82687
61506	87319
61506	89460
61506	106610
61506	116246
61506	116969
61506	119581
61506	122123
61506	124411
61506	126360
61506	131740
61506	137766
61506	141841
61506	143736
61506	144488
61506	149143
61506	149545
61506	150043
61506	155623
61506	163102
61506	163771
61506	174700
61506	185173
61506	199059
61506	220731
61506	223457
61506	229989
61506	230620
61506	230621
61506	238302
61506	238793
61506	241405
61506	255210
61506	257012
61506	257013
61506	257014
61506	257015
61506	257016
61506	257017
61506	257018
61506	257019
61506	257020
61506	257021
61506	257022
61506	257023
61506	257024
61506	257025
61506	257533
61506	270049
61506	270050
61506	270051
61506	272551
61506	272552
61506	282970
61558	97236
61692	71536
61692	247080
61692	274663
61692	286315
61692	286351
61692	353647
61783	139796
61812	252099
62080	77236
62195	72367
62201	144968
62214	353761
62226	133408
62292	72210
62321	377721
62336	342266
62336	342267
62371	257236
62445	411927
62514	94226
62518	268242
62677	242264
62677	242265
62742	305107
62796	357236
62846	141109
62937	114496
62982	63227
63066	72367
63126	252097
63127	252097
63131	353765
63133	334226
63227	65957
63227	66095
63227	67024
63227	68242
63227	70089
63227	72210
63227	76323
63227	89910
63227	114253
63227	115457
63227	115586
63227	116246
63227	116555
63227	121117
63227	121742
63227	124395
63227	124535
63227	131740
63227	141841
63227	149143
63227	162943
63227	165355
63227	174700
63227	178333
63227	185173
63227	185919
63227	192103
63227	193651
63227	199059
63227	223457
63227	225902
63227	229756
63227	234780
63227	238302
63227	252697
63227	257012
63227	257018
63227	257020
63227	257021
63227	257023
63227	257533
63227	261762
63227	270050
63227	270519
63227	272552
63227	274213
63227	284923
63227	286303
63227	286304
63227	286305
63227	286306
63227	286307
63227	286308
63227	286309
63227	286310
63227	286311
63227	286312
63227	286313
63227	286314
63227	286315
63227	286316
63227	286317
63227	286318
63227	286319
63227	286320
63227	286321
63227	286322
63227	286323
63227	286324
63227	286325
63227	286326
63227	286327
63227	286328
63227	286339
63227	286340
63227	286341
63227	286342
63227	286343
63227	286344
63227	286345
63227	286346
63227	286347
63227	286348
63227	286349
63227	286350
63227	286351
63227	286352
63227	286353
63227	286354
63227	286355
63227	286356
63227	286357
63227	286358
63227	286359
63227	286360
63227	286397
63227	286509
63227	286510
63227	286511
63227	294935
63227	294936
63227	294937
63227	306215
63227	307088
63227	307089
63227	307090
63227	308943
63251	226555
63323	71536
63323	270519
63415	352099
63460	259002
63464	164331
63476	198706
63489	353760
63489	353761
63489	353762
63577	72210
63602	334084
63610	119215
63614	121742
63614	131243
63770	352507
63833	422602
64005	119272
64015	149215
64097	128706
64139	314702
64175	213076
64417	72366
64526	94226
64579	144961
64744	181599
64755	104226
64896	384954
65238	85209
65263	142265
65287	111160
65464	353760
65603	111927
65610	150462
65720	292150
65720	292151
65803	77236
65828	72210
65843	97236
65860	352502
65939	264965
65957	65958
65957	65959
65957	66095
65957	67024
65957	68242
65957	70089
65957	70894
65957	72210
65957	74420
65957	76323
65957	89910
65957	91728
65957	97439
65957	114253
65957	115457
