# node_id  community_id
11746	0
11747	0
11748	0
11749	0
11750	0
11751	0
11752	200
11753	200
11755	0
11756	0
11757	615
11758	615
11759	672
11760	672
11761	0
11762	673
11763	180
11764	32
11765	0
11766	0
11767	0
11768	0
11769	674
11770	674
11771	0
11772	0
11773	0
11774	675
11775	675
11776	675
11777	4
11778	4
11779	4
11780	4
11781	4
11782	4
11783	4
11785	326
11786	326
11787	326
11788	0
11789	0
11790	181
11791	0
11792	0
11793	0
11794	0
11795	0
11796	92
11797	561
11798	561
11799	561
11800	561
11801	561
11802	561
11803	561
11804	561
11805	0
11806	0
11807	200
11808	200
11809	676
11810	57
11812	0
11813	189
11815	0
11816	0
11817	0
11818	617
11819	617
11820	200
11821	0
11822	677
11823	677
11824	677
11825	0
11826	0
11827	548
11828	0
11829	0
11830	0
11831	0
11832	0
11833	0
11834	0
11835	0
11836	0
11837	0
11838	0
11839	0
11840	381
11841	11
11842	0
11843	0
11844	400
11845	0
11846	0
11847	0
11848	220
11849	0
11850	0
11851	203
11852	203
11853	530
11854	530
11855	0
11856	0
11857	0
11858	0
11859	0
11860	0
11861	19
11862	0
11863	678
11864	678
11865	678
11866	0
11867	0
11869	0
11870	0
11871	0
11872	0
11873	679
11874	679
11875	0
11876	0
11877	55
11878	0
11879	0
11880	0
11881	0
11882	0
11883	0
11886	59
11887	0
11888	35
11889	0
11890	0
11891	0
11892	0
11893	0
11894	0
11895	0
11896	0
11897	0
11898	0
11899	0
11900	0
11901	0
11902	0
11903	0
11904	0
11905	0
11906	606
11907	132
11908	132
11909	132
11911	3
11912	3
11913	36
11915	50
11916	656
11917	0
11918	46
11919	46
11920	104
11921	680
11922	680
11924	163
11925	681
11926	681
11927	682
11928	682
11929	0
11930	477
11931	214
11932	0
11933	0
11934	0
11935	0
11936	0
11937	0
11938	0
11939	33
11940	33
11941	0
11942	28
11943	0
11944	256
11945	0
11946	256
11947	20
11948	0
11949	683
11950	683
11951	0
11952	0
11953	0
11954	0
11955	0
11956	0
11957	0
11958	0
11960	0
11961	0
11962	544
11963	0
11964	544
11965	544
11966	544
11967	544
11968	544
11969	544
11970	544
11971	0
11972	468
11973	525
11974	525
11975	0
11976	0
11977	0
11978	0
11979	0
11981	174
11982	0
11983	0
11984	0
11985	0
11986	0
11987	334
11988	0
11989	0
11990	0
11991	0
11992	0
11993	0
11994	182
11995	0
11996	0
11997	0
11998	0
11999	0
12000	684
12001	684
12002	0
12003	0
12004	44
12005	0
12006	314
12008	119
12009	0
12010	0
12011	0
12012	0
12013	180
12014	180
12015	180
12016	0
12017	0
12018	140
12019	523
12020	0
12021	523
12022	0
12023	0
12024	685
12025	685
12026	685
12027	0
12028	0
12029	59
12030	0
12031	0
12032	0
12033	0
12034	0
12035	0
12036	0
12037	0
12038	0
12039	0
12040	174
12041	119
12042	119
12043	0
12044	0
12045	28
12046	0
12047	0
12048	0
12049	0
12050	0
12051	0
12052	0
12053	356
12054	356
12055	356
12056	356
12057	356
12058	356
12059	356
12060	356
12061	356
12062	686
12063	686
12064	686
12065	686
12066	0
12067	0
12068	0
12069	0
12070	0
12071	0
12072	0
12073	476
12074	0
12075	153
12076	32
12077	32
12078	0
12079	0
12080	0
12081	0
12082	687
12083	687
12084	687
12085	0
12086	0
12087	0
12088	0
12089	0
12090	0
12091	0
12092	0
12093	0
12094	70
12095	0
12096	0
12097	32
12098	178
12099	326
12100	326
12101	0
12102	19
12103	19
12104	0
12105	0
12106	0
12107	0
12109	0
12110	0
12111	0
12113	14
12114	71
12115	71
12116	71
12117	0
12118	156
12119	0
12120	0
12121	0
12122	0
12123	0
12124	0
12125	0
12126	0
12127	0
12128	0
12129	313
12130	313
12131	313
12132	0
12133	0
12134	183
12135	183
12136	183
12137	183
12138	0
12139	0
12140	0
12141	0
12142	0
12143	334
12144	688
12145	688
12146	688
12147	688
12148	0
12149	64
12150	64
12151	64
12153	0
12154	0
12155	140
12156	140
12157	0
12158	0
12159	0
12161	0
12162	0
12163	0
12164	0
12165	0
12166	689
12167	689
12169	312
12170	312
12171	0
12174	326
12175	57
12177	0
12178	690
12179	690
12180	158
12181	421
12182	50
12183	50
12184	0
12185	225
12186	691
12187	691
12188	132
12190	155
12191	106
12192	106
12193	0
12194	16
12195	80
12197	165
12198	692
12199	692
12200	232
12201	606
12202	0
12205	0
12206	0
12207	0
12208	314
12209	0
12210	147
12211	0
12212	0
12213	0
12214	0
12215	0
12216	61
12217	0
12218	407
12219	407
12221	0
12222	32
12223	0
12225	0
12226	0
12227	35
12228	35
12229	0
12230	303
12231	303
12232	22
12233	0
12234	693
12235	693
12237	0
12238	0
12239	0
12240	0
12241	0
12242	0
12243	605
12245	0
12246	0
12247	0
12248	0
12249	192
12250	192
12251	192
12252	192
12253	192
12254	192
12255	192
12256	192
12257	192
12258	0
12259	178
12260	178
12261	178
12262	0
12264	0
12265	0
12266	0
12267	0
12268	694
12269	694
12270	135
12271	0
12272	0
12273	117
12274	117
12275	695
12276	695
12277	0
12278	0
12279	0
12280	0
12281	0
12282	696
12283	696
12284	696
12285	0
12286	0
12287	0
12288	439
12289	0
12290	0
12291	0
12292	544
12293	0
12294	0
12295	0
12296	472
12297	75
12298	75
12299	75
12300	0
12301	0
12302	0
12303	0
12304	22
12305	0
12306	0
12307	0
12308	0
12309	182
12310	182
12311	0
12313	140
12314	24
12315	0
12316	0
12317	0
12318	0
12320	0
12321	0
12322	0
12323	0
12324	0
12325	0
12326	0
12327	0
12328	0
12329	0
12330	84
12331	84
12333	0
12334	0
12335	612
12336	612
12337	612
12338	612
12339	612
12340	612
12341	612
12342	612
12343	612
12344	0
12345	0
12346	0
12347	0
12348	146
12349	0
12350	0
12352	0
12353	0
12354	374
12355	0
12356	0
12357	0
12358	0
12359	0
12360	20
12361	532
12362	0
12363	326
12365	0
12366	0
12367	0
12368	0
12369	0
12370	0
12371	0
12372	158
12373	158
12374	158
12375	158
12376	158
12377	158
12378	158
12379	158
12380	158
12381	158
12382	0
12383	0
12384	0
12385	697
12386	697
12387	0
12388	0
12389	59
12390	59
12391	0
12392	0
12393	0
12394	0
12395	0
12396	0
12397	0
12399	411
12400	16
12401	0
12402	0
12403	0
12404	2
12406	517
12407	698
12408	698
12409	698
12410	53
12411	0
12412	16
12413	132
12414	52
12415	46
12416	46
12417	88
12418	16
12419	16
12420	567
12421	699
12422	699
12423	0
12424	0
12425	59
12426	59
12427	59
12428	0
12429	59
12430	0
12431	170
12432	170
12433	291
12434	0
12435	0
12436	0
12437	0
12439	0
12440	0
12441	0
12442	212
12443	0
12444	0
12445	700
12446	700
12448	374
12449	487
12450	701
12451	701
12452	0
12453	208
12454	208
12455	208
12456	0
12457	411
12458	0
12459	0
12460	474
12461	702
12462	702
12463	702
12464	702
12465	474
12466	0
12467	0
12468	0
12471	0
12472	0
12473	0
12474	0
12476	119
12477	703
12478	703
12479	0
12480	0
12482	704
12483	704
12484	0
12485	0
12486	705
12487	705
12488	705
12489	6
12490	556
12491	556
12492	556
12493	556
12494	556
12495	556
12496	556
12497	556
12498	0
12499	0
12501	0
12502	0
12503	0
12504	0
12505	0
12506	36
12507	354
12508	423
12509	423
12510	0
12512	0
12513	0
12514	702
12515	37
12516	70
12517	0
12518	0
12519	0
12520	0
12521	0
12523	19
12524	386
12525	386
12526	0
12527	0
12528	0
12529	0
12530	0
12531	0
12532	0
12533	0
12535	0
12536	0
12537	326
12538	326
12539	197
12540	0
12541	706
12542	706
12543	706
12544	0
12545	0
12546	0
12547	0
12548	0
12549	0
12550	0
12551	0
12552	0
12553	33
12554	0
12555	0
12556	0
12557	0
12558	0
12559	25
12560	386
12561	420
12562	420
12563	0
12564	0
12565	0
12566	0
12567	0
12568	0
12569	0
12570	0
12571	0
12572	0
12573	0
12574	0
12575	0
12576	0
12577	89
12578	89
12579	0
12580	0
12581	0
12582	28
12583	64
12584	0
12585	0
12586	0
12587	0
12588	0
12589	85
12590	85
12591	0
12592	707
12593	0
12594	0
12595	0
12596	0
12597	0
12598	0
12599	0
12600	0
12601	0
12602	0
12603	707
12604	707
12605	0
12607	0
12608	0
12609	0
12610	0
12611	0
12612	0
12613	0
12614	0
12615	0
12616	0
12617	0
12618	0
12619	0
12620	0
12621	708
12622	708
12623	708
12624	708
12625	0
12626	0
12627	117
12628	0
12629	28
12630	28
12631	28
12632	120
12633	707
12634	0
12635	140
12636	0
12637	0
12638	709
12639	709
12640	709
12641	709
12642	709
12643	709
12646	226
12647	125
12648	132
12649	245
12650	121
12651	155
12652	196
12653	53
12654	121
12655	0
12656	0
12657	0
12658	260
12659	0
12660	37
12661	0
12662	0
12663	307
12665	0
12666	710
12667	0
12668	710
12669	710
12670	710
12671	0
12672	0
12673	0
12674	0
12675	0
12676	0
12677	35
12678	35
12681	313
12682	313
12683	313
12684	0
12685	64
12686	64
12688	0
12689	0
12690	0
12691	0
12692	0
12693	0
12694	0
12695	0
12696	453
12697	453
12698	453
12699	453
12700	140
12701	711
12702	711
12703	169
12704	0
12705	0
12706	0
12707	0
12708	0
12709	0
12710	0
12711	0
12712	339
12713	0
12714	10
12715	231
12716	712
12717	712
12718	712
12719	239
12720	239
12721	59
12722	59
12723	59
12724	0
12725	0
12726	399
12727	399
12728	399
12729	399
12730	713
12731	713
12732	713
12733	713
12734	487
12735	13
12736	0
12737	0
12739	0
12740	192
12741	0
12742	0
12743	326
12744	0
12745	0
12746	128
12747	128
12748	128
12749	128
12750	702
12751	702
12752	702
12753	702
12754	0
12755	0
12756	0
12758	362
12759	362
12760	362
12761	0
12762	714
12763	714
12764	714
12765	140
12766	714
12767	714
12768	714
12769	0
12770	0
12771	0
12772	0
12773	0
12775	715
12776	715
12777	715
12779	0
12780	0
12781	0
12782	62
12784	350
12785	350
12786	350
12787	350
12788	350
12789	350
12790	350
12791	350
12792	350
12793	350
12794	350
12795	350
12796	350
12797	350
12798	0
12799	0
12800	0
12801	515
12802	515
12803	76
12804	76
12805	59
12806	59
12807	59
12808	59
12809	59
12810	0
12811	32
12812	0
12813	72
12814	0
12815	317
12816	0
12817	0
12818	0
12819	0
12820	0
12821	0
12822	0
12823	0
12824	0
12825	0
12826	24
12827	24
12828	24
12829	24
12830	24
12831	24
12832	24
12833	24
12834	24
12835	24
12836	24
12837	24
12838	24
12839	0
12840	450
12841	450
12842	450
12843	450
12844	716
12845	716
12846	716
12847	0
12848	61
12849	0
12850	0
12851	169
12852	408
12853	408
12854	408
12855	314
12856	408
12857	408
12858	408
12859	408
12860	408
12861	408
12862	0
12863	178
12864	28
12865	0
12866	716
12867	716
12868	716
12869	140
12870	140
12871	140
12873	466
12874	0
12875	0
12876	0
12877	0
12878	0
12879	0
12880	0
12881	0
12882	0
12883	0
12884	0
12885	717
12886	717
12887	468
12888	717
12891	0
12892	280
12893	0
12894	0
12895	0
12896	178
12897	718
12898	718
12899	718
12900	718
12901	718
12902	718
12904	0
12905	0
12906	0
12907	0
12908	0
12909	0
12910	0
12911	187
12912	200
12913	200
12914	36
12916	719
12917	719
12918	719
12919	719
12920	720
12921	720
12922	0
12923	0
12924	0
12925	0
12926	0
12927	0
12928	0
12929	0
12930	0
12931	0
12932	660
12933	660
12934	0
12935	0
12936	532
12937	32
12938	32
12939	32
12940	174
12941	174
12942	0
12943	0
12944	0
12945	0
12946	0
12947	0
12948	0
12949	0
12950	0
12951	0
12952	0
12953	0
12954	0
12955	0
12956	0
12957	0
12958	721
12959	0
12960	0
12961	0
12962	0
12963	0
12964	0
12965	0
12966	0
12967	0
12968	557
12970	722
12971	722
12972	722
12973	722
12974	722
12975	0
12976	422
12977	422
12978	4
12979	4
12981	16
12982	10
12983	723
12984	723
12985	16
12986	132
12987	132
12988	132
12989	78
12990	78
12991	125
12992	125
12993	125
12994	125
12995	125
12996	125
12997	125
12998	125
12999	125
13000	125
13001	125
13002	125
13003	228
13004	15
13006	274
13007	77
13008	44
13009	44
13010	16
13011	0
13012	0
13014	293
13015	293
13016	293
13017	293
13019	0
13020	0
13021	0
13022	0
13023	231
13024	0
13025	20
13026	20
13027	20
13028	724
13029	724
13030	724
13032	0
13033	0
13034	376
13035	16
13036	0
13037	0
13038	0
13039	0
13040	0
13041	0
13042	0
13043	474
13044	474
13045	0
13046	0
13047	0
13048	462
13049	462
13050	462
13051	462
13052	402
13053	402
13054	0
13055	0
13056	0
13057	0
13058	0
13059	0
13060	269
13061	61
13062	725
13063	0
13064	0
13065	423
13066	0
13067	0
13068	0
13069	0
13070	405
13071	0
13072	0
13073	0
13074	0
13075	0
13076	0
13077	0
13078	0
13079	0
13080	0
13081	0
13082	203
13083	0
13084	0
13085	0
13086	0
13087	702
13088	702
13089	62
13090	342
13091	0
13092	726
13093	726
13094	0
13095	727
13096	727
13097	727
13098	0
13099	0
13100	0
13101	0
13102	0
13103	0
13104	0
13105	728
13106	728
13107	728
13109	0
13110	527
13111	22
13112	390
13113	0
13114	71
13115	71
13116	326
13117	326
13118	523
13119	0
13121	0
13123	0
13124	181
13125	181
13126	0
13127	0
13128	211
13129	211
13130	0
13131	211
13132	0
13133	0
13134	156
13135	0
13136	0
13137	0
13138	0
13139	0
13140	0
13141	16
13142	16
13143	16
13144	0
13145	0
13146	386
13147	0
13148	0
13149	721
13150	721
13151	721
13152	721
13153	721
13154	721
13155	721
13156	721
13157	721
13158	0
13159	0
13160	0
13161	101
13162	415
13163	0
13164	0
13165	0
13166	0
13167	0
13168	0
13170	0
13172	0
13175	729
13176	729
13177	0
13178	0
13179	0
13180	0
13181	150
13182	150
13184	0
13185	59
13186	0
13187	0
13188	0
13189	6
13191	0
13192	203
13193	0
13194	0
13196	0
13197	418
13198	418
13199	418
13200	418
13201	0
13202	0
13203	0
13204	0
13205	6
13206	557
13207	19
13208	0
13209	6
13210	0
13211	730
13212	730
13213	730
13214	0
13215	0
13216	0
13217	0
13218	576
13219	576
13220	0
13221	731
13222	731
13223	732
13224	732
13225	131
13226	733
13227	733
13228	733
13229	733
13230	224
13231	283
13232	283
13233	734
13234	734
13235	734
13236	36
13237	464
13238	464
13239	0
13240	16
13241	302
13242	518
13243	36
13244	160
13245	0
13246	520
13247	32
13248	32
13249	152
13250	218
13251	218
13252	218
13253	218
13254	0
13255	176
13257	0
13258	0
13259	0
13260	22
13261	0
13262	0
13263	131
13264	0
13265	0
13266	0
13267	0
13268	12
13269	12
13270	0
13271	0
13272	0
13273	0
13274	0
13275	0
13276	0
13277	0
13278	0
13279	402
13280	402
13281	402
13282	402
13283	0
13284	0
13285	0
13286	72
13287	72
13288	0
13289	0
13290	0
13291	0
13292	0
13293	0
13294	735
13295	735
13296	735
13297	213
13298	213
13299	213
13300	213
13301	213
13302	736
13303	736
13304	736
13305	736
13306	736
13307	736
13308	736
13309	736
13310	523
13311	523
13312	0
13313	0
13314	0
13316	736
13317	0
13318	0
13319	0
13322	0
13323	0
13324	0
13325	0
13326	200
13327	0
13328	0
13329	0
13330	0
13332	0
13333	32
13334	32
13335	32
13336	32
13337	32
13338	32
13339	32
13340	32
13341	32
13342	32
13343	32
13344	32
13345	32
13346	0
13347	737
13348	737
13349	737
13350	737
13352	738
13353	738
13354	20
13355	0
13356	387
13357	387
13358	387
13359	387
13360	739
13361	739
13362	14
13364	0
13365	0
13366	0
13367	0
13368	0
13369	0
13370	0
13371	0
13372	299
13373	10
13374	0
13375	0
13376	0
13377	0
13378	19
13379	200
13380	0
13381	0
13382	0
13383	0
13384	0
13385	0
13386	0
13387	740
13388	740
13389	0
13390	0
13391	0
13392	169
13393	0
13394	0
13395	0
13396	0
13398	0
13399	280
13400	280
13401	280
13402	0
13403	0
13405	387
13406	0
13407	0
13408	169
13409	0
13410	0
13412	0
13413	0
13414	0
13415	0
13416	0
13418	510
13419	510
13420	510
13421	510
13423	280
13424	0
13425	0
13426	24
13427	92
13428	92
13430	0
13431	673
13432	673
13433	0
13434	741
13435	741
13436	741
13437	0
13438	0
13439	0
13440	450
13441	0
13442	0
13443	0
13444	742
13445	742
13446	742
13447	0
13448	0
13449	0
13451	0
13452	743
13453	743
13454	743
13455	0
13456	0
13457	0
13458	744
13459	744
13460	75
13461	0
13462	0
13463	0
13464	0
13465	0
13466	0
13467	0
13468	590
13469	0
13471	131
13473	52
13474	53
13475	217
13476	46
13477	121
13478	698
13479	0
13480	0
13482	0
13484	687
13485	106
13486	196
13487	196
13488	0
13489	489
13490	489
13491	292
13492	133
13493	133
13494	194
13495	139
13496	564
13497	564
13498	275
13499	396
13500	396
13501	396
13502	396
13503	345
13504	345
13505	0
13506	0
13507	128
13508	128
13509	0
13510	0
13511	0
13512	0
13513	0
13514	0
13515	152
13517	152
13518	152
13519	0
13521	25
13522	25
13523	25
13524	0
13525	152
13526	0
13527	233
13528	0
13529	0
13530	0
13531	0
13532	0
13533	0
13534	173
13535	170
13536	170
13537	170
13538	0
13539	397
13542	0
13543	0
13544	262
13546	0
13547	0
13548	0
13549	262
13550	262
13551	262
13553	0
13554	33
13555	33
13556	33
13557	33
13558	33
13559	33
13560	745
13561	745
13562	745
13563	510
13564	510
13565	510
13566	510
13567	510
13568	510
13569	510
13570	510
13571	510
13572	510
13573	510
13574	510
13575	510
13576	510
13577	510
13578	510
13579	510
13580	510
13581	510
13582	510
13583	510
13584	510
13585	388
13586	388
13587	565
13588	565
13589	35
13590	35
13591	35
13592	35
13593	33
13594	33
13595	33
13596	33
13597	508
13598	249
13599	249
13600	249
13601	249
13603	0
13604	0
13605	0
13606	0
13607	0
13608	0
13609	0
13610	0
13611	0
13612	0
13613	0
13614	461
13615	461
13616	461
13617	461
13618	461
13619	461
13620	0
13621	0
13622	0
13623	0
13624	26
13626	0
13627	326
13628	551
13629	551
13630	551
13631	0
13632	59
13634	0
13635	475
13636	0
13637	266
13638	266
13639	266
13640	0
13641	0
13642	0
13643	231
13644	231
13645	231
13646	231
13647	231
13648	231
13649	231
13650	231
13651	231
13652	231
13653	231
13654	231
13655	231
13656	0
13657	0
13658	0
13659	0
13660	181
13661	181
13662	181
13663	0
13664	0
13666	0
13667	502
13668	502
13669	502
13670	314
13671	0
13672	0
13673	0
13674	209
13676	0
13677	0
13678	0
13679	0
13680	421
13681	0
13682	0
13683	24
13684	24
13685	0
13686	0
13687	746
13688	746
13689	746
13690	0
13691	0
13692	0
13693	0
13694	279
13695	0
13696	0
13697	0
13698	0
13699	547
13702	0
13704	471
13705	471
13706	747
13707	0
13708	0
13709	748
13710	748
13711	748
13712	748
13713	0
13714	0
13715	0
13716	0
13717	0
13718	0
13719	520
13720	531
13721	531
13722	0
13723	0
13724	0
13725	0
13726	0
13727	0
13728	128
13729	176
13730	0
13731	0
13732	0
13733	0
13734	0
13735	0
13736	635
13737	635
13738	749
13739	314
13740	314
13741	314
13742	314
13743	314
13744	314
13745	314
13746	314
13747	314
13748	314
13749	314
13750	314
13751	314
13752	314
13753	314
13754	314
13755	314
13756	314
13757	314
13758	314
13759	314
13760	314
13761	314
13762	314
13763	314
13764	314
13765	314
13766	314
13767	314
13768	314
13769	314
13770	314
13771	314
13772	314
13773	0
13774	0
13775	0
13776	176
13777	0
13778	0
13779	0
13780	0
13782	22
13783	0
13784	0
13785	85
13786	207
13787	0
13788	0
13789	0
13790	370
13791	263
13792	263
13793	263
13794	263
13795	263
13796	263
13797	263
13798	263
13799	263
13800	0
13801	187
13802	119
13803	119
13804	0
13805	61
13806	0
13807	0
13808	0
13810	0
13811	0
13812	0
13813	0
13814	0
13815	0
13816	750
13817	750
13818	750
13819	750
13820	0
13821	0
13822	0
13823	181
13824	0
13825	106
13826	0
13827	20
13828	20
13829	20
13830	20
13831	20
13832	0
13833	751
13834	751
13835	751
13836	0
13837	0
13838	0
13839	0
13840	0
13841	88
13842	88
13843	81
13845	157
13847	255
13848	412
13849	412
13851	752
13852	752
13853	130
13854	16
13855	112
13856	112
13857	39
13858	107
13859	107
13860	107
13861	491
13864	0
13865	0
13866	0
13867	0
13868	0
13869	0
13870	0
13871	0
13872	387
13873	387
13874	0
13875	0
13876	0
13877	206
13878	206
13879	206
13880	206
13881	0
13882	0
13883	0
13884	0
13885	0
13886	0
13887	0
13888	197
13889	0
13890	22
13891	0
13892	0
13893	14
13894	0
13895	0
13896	0
13897	0
13899	0
13900	0
13901	0
13902	200
13903	200
13904	200
13905	200
13906	200
13907	200
13908	0
13909	0
13910	113
13911	0
13913	0
13914	0
13915	72
13916	72
13917	0
13918	0
13919	0
13920	535
13921	535
13922	474
13923	0
13924	0
13925	0
13926	0
13927	753
13928	753
13929	753
13930	0
13931	676
13932	676
13933	676
13934	0
13935	676
13936	676
13937	676
13938	676
13939	361
13940	361
13941	754
13942	754
13943	0
13944	106
13945	28
13946	28
13947	28
13948	28
13949	28
13950	28
13951	28
13952	28
13953	28
13954	16
13955	189
13956	755
13958	0
13959	0
13960	0
13961	220
13962	220
13963	0
13964	236
13965	151
13966	467
13967	0
13968	0
13969	0
13970	22
13972	0
13973	433
13974	433
13975	433
13976	433
13977	433
13978	433
13979	433
13980	433
13981	0
13982	0
13983	0
13984	2
13985	0
13986	103
13987	103
13988	0
13989	0
13990	19
13991	19
13992	19
13993	19
13994	19
13995	19
13996	19
13997	19
13998	19
13999	19
14000	19
14001	19
14002	19
14003	19
14004	19
14005	19
14006	19
14007	19
14008	19
14009	19
14010	19
14011	19
14012	19
14013	19
14014	19
14015	19
14016	19
14017	19
14018	19
14019	19
14020	19
14021	19
14022	19
14023	0
14024	0
14025	0
14026	119
14027	348
14028	83
14029	83
14030	83
14031	323
14032	323
14033	323
14034	33
14035	33
14036	33
14037	33
14038	33
14039	0
14040	20
14041	20
14042	0
14043	756
14044	756
14045	756
14046	0
14047	33
14048	0
14049	0
14050	0
14051	0
14052	177
14053	177
14054	0
14055	0
14056	0
14057	348
14058	0
14059	0
14060	0
14061	0
14062	32
14063	32
14064	0
14065	0
14066	0
14067	0
14068	0
14069	0
14070	0
14071	757
14072	757
14073	0
14074	0
14075	0
14076	0
14077	0
14078	112
14079	112
14080	0
14081	0
14083	0
14084	612
14085	612
14086	0
14087	0
14089	0
14090	0
14091	0
14092	0
14094	0
14095	758
14096	758
14097	758
14098	0
14099	0
14100	0
14101	0
14102	0
14103	0
14104	0
14105	200
14106	0
14107	0
14108	0
14109	0
14110	0
14111	459
14112	64
14113	64
14114	0
14115	0
14116	0
14117	0
14118	0
14120	0
14121	189
14122	0
14123	189
14124	307
14125	307
14126	575
14127	575
14128	575
14129	575
14131	0
14132	759
14133	759
14134	759
14135	759
14136	295
14137	271
14138	271
14139	760
14140	760
14143	50
14145	215
14146	88
14147	0
14148	155
14149	761
14150	0
14151	112
14152	10
14153	275
14155	0
14156	762
14157	762
14158	762
14160	0
14161	0
14162	397
14163	397
14164	523
14165	523
14167	0
14168	0
14169	381
14170	0
14171	32
14172	32
14173	32
14174	32
14175	152
14176	763
14177	763
14178	0
14179	0
14180	0
14181	0
14182	764
14183	764
14184	764
14185	764
14186	0
14187	119
14188	343
14189	343
14190	0
14191	0
14192	0
14193	174
14195	0
14196	0
14197	0
14198	0
14199	0
14200	0
14202	0
14203	0
14204	0
14206	0
14207	174
14208	523
14209	523
14210	0
14211	0
14212	0
14213	313
14214	0
14215	0
14216	0
14217	765
14218	765
14219	0
14220	0
14221	546
14222	33
14223	0
14224	26
14225	0
14226	0
14227	0
14228	0
14229	0
14230	0
14231	0
14232	441
14233	0
14234	0
14235	0
14236	0
14237	0
14238	0
14239	0
14240	154
14241	0
14242	154
14243	154
14244	0
14246	25
14247	25
14248	0
14249	0
14250	0
14251	0
14252	0
14253	0
14255	0
14256	0
14257	0
14258	0
14259	178
14260	386
14261	386
14262	386
14263	386
14264	386
14265	386
14266	0
14267	0
14268	0
14269	0
14270	0
14271	487
14272	22
14273	22
14274	22
14275	76
14276	76
14277	76
14278	739
14279	739
14280	739
14281	739
14282	0
14283	0
14284	354
14285	354
14286	766
14287	766
14288	0
14289	0
14290	0
14291	767
14292	767
14294	0
14295	147
14296	147
14297	147
14298	0
14299	0
14300	768
14301	768
14302	768
14303	768
14304	768
14305	274
14306	0
14307	0
14308	209
14309	0
14310	10
14311	557
14312	502
14313	502
14314	502
14315	0
14316	0
14317	20
14318	0
14319	0
14320	0
14321	0
14322	0
14323	0
14324	24
14325	24
14326	24
14327	769
14328	769
14329	769
14331	770
14332	770
14333	770
14334	16
14335	194
14336	194
14337	188
14338	188
14339	359
14341	26
14342	106
14343	106
14344	43
14345	182
14346	196
14347	54
14348	151
14349	151
14350	580
14351	580
14352	580
14353	580
14354	580
14355	580
14356	0
14357	101
14358	101
14359	101
14360	101
14361	101
14362	101
14363	101
14364	0
14366	0
14367	0
14368	0
14369	0
14370	0
14371	0
14372	0
14374	0
14375	0
14376	0
14377	0
14378	0
14379	0
14380	468
14381	218
14382	0
14383	0
14384	0
14385	0
14387	0
14388	0
14389	0
14390	401
14391	0
14392	0
14394	0
14395	0
14398	0
14399	0
14400	0
14401	0
14402	0
14403	0
14404	0
14405	0
14406	0
14407	98
14408	0
14409	337
14410	0
14411	0
14412	370
14413	0
14414	0
14417	0
14418	771
14419	771
14420	771
14421	0
14422	0
14423	0
14424	0
14425	394
14426	702
14427	702
14428	0
14429	174
14430	174
14431	0
14432	0
14433	0
14434	0
14435	0
14436	0
14437	0
14438	0
14439	0
14440	0
14441	68
14442	217
14443	0
14444	0
14446	0
14447	0
14448	0
14449	0
14450	0
14451	0
14452	0
14453	0
14455	0
14457	408
14458	0
14459	0
14460	32
14462	0
14463	0
14464	9
14465	0
14466	0
14467	0
14468	0
14469	0
14470	0
14471	0
14472	0
14473	0
14474	0
14475	0
14476	0
14477	0
14478	0
14479	88
14480	88
14481	88
14482	88
14483	88
14484	0
14485	0
14486	151
14487	468
14488	386
14489	772
14490	772
14491	772
14492	773
14493	773
14494	35
14495	0
14498	0
14499	0
14500	0
14501	0
14502	0
14503	0
14504	0
14505	0
14506	0
14507	166
14508	166
14509	166
14510	166
14511	166
14512	166
14513	166
14514	166
14515	166
14516	166
14517	166
14518	166
14519	166
14520	166
14521	166
14522	166
14523	166
14524	166
14525	166
14526	166
14527	166
14528	166
14529	166
14530	166
14531	166
14532	166
14533	166
14534	166
14535	166
14536	774
14537	774
14538	774
14540	547
14541	547
14542	547
14543	547
14544	0
14545	387
14546	220
14547	220
14548	220
14549	0
14550	0
14551	0
14552	313
14553	0
14554	0
14555	0
14556	0
14557	0
14558	0
14559	739
14560	739
14561	739
14562	0
14563	0
14564	0
14565	0
14566	0
14567	0
14568	0
14569	0
14570	0
14571	0
14572	0
14573	96
14574	775
14575	775
14576	12
14577	12
14578	0
14579	0
14580	0
14581	776
14582	776
14583	776
14584	0
14585	0
14586	189
14587	189
14588	615
14589	615
14590	615
14591	0
14593	0
14594	0
14596	0
14597	777
14598	777
14600	0
14601	0
14602	57
14603	92
14604	21
14605	21
14606	21
14607	0
14608	0
14609	778
14610	778
14611	200
14612	0
14613	0
14614	0
14615	0
14616	74
14617	0
14618	0
14619	779
14620	779
14621	779
14622	0
14623	0
14624	780
14625	780
14626	780
14627	129
14628	129
14629	129
14630	129
14633	35
14634	781
14635	781
14636	781
14637	470
14638	0
14639	0
14640	0
14641	461
14642	0
14643	0
14644	679
14645	782
14646	782
14647	782
14648	782
14649	0
14650	0
14651	0
14652	0
14653	0
14654	0
14655	783
14656	783
14657	783
14658	761
14659	16
14660	0
14661	132
14662	784
14663	784
14664	784
14665	235
14666	235
14667	71
14668	44
14669	44
14670	446
14671	446
14672	446
14673	7
14674	0
14675	243
14676	41
14677	0
14678	6
14680	194
14681	339
14682	339
14683	785
14684	785
14685	54
14686	0
14687	58
14688	24
14689	0
14690	0
14691	0
14692	0
14693	0
14694	0
14696	0
14697	417
14698	417
14699	360
14700	0
14702	0
14703	0
14704	0
14706	0
14707	0
14708	0
14709	0
